1.26779;1.26795;-0.00016
1.26745;1.26761;-0.00016
1.26753;1.26769;-0.00016
1.26711;1.26727;-0.00016
1.26728;1.26744;-0.00016
1.26719;1.26735;-0.00016
1.26745;1.26761;-0.00016
1.26761;1.26777;-0.00016
1.2676;1.26776;-0.00016
1.26755;1.26771;-0.00016
1.26738;1.26754;-0.00016
1.26772;1.26788;-0.00016
1.26704;1.2672;-0.00016
1.26721;1.26737;-0.00016
1.26654;1.2667;-0.00016
1.26671;1.26687;-0.00016
1.26586;1.26602;-0.00016
1.2662;1.26636;-0.00016
1.26603;1.26619;-0.00016
1.26654;1.2667;-0.00016
1.26636;1.26652;-0.00016
1.26637;1.26653;-0.00016
1.26675;1.26691;-0.00016
1.26663;1.26679;-0.00016
1.26688;1.26704;-0.00016
1.26637;1.26653;-0.00016
1.2665;1.26666;-0.00016
1.26599;1.26615;-0.00016
1.26612;1.26628;-0.00016
1.26548;1.26564;-0.00016
1.26573;1.26589;-0.00016
1.26561;1.26577;-0.00016
1.26599;1.26615;-0.00016
1.26551;1.26567;-0.00016
1.26552;1.26568;-0.00016
1.2656;1.26576;-0.00016
1.26573;1.26589;-0.00016
1.26547;1.26563;-0.00016
1.26612;1.26628;-0.00016
1.26599;1.26615;-0.00016
1.26652;1.26668;-0.00016
1.26639;1.26655;-0.00016
1.26691;1.26707;-0.00016
1.26665;1.26681;-0.00016
1.26678;1.26694;-0.00016
1.26639;1.26655;-0.00016
1.26677;1.26693;-0.00016
1.26678;1.26694;-0.00016
1.26719;1.26735;-0.00016
1.26706;1.26722;-0.00016
1.26732;1.26748;-0.00016
1.26679;1.26695;-0.00016
1.26692;1.26708;-0.00016
1.2664;1.26656;-0.00016
1.26653;1.26669;-0.00016
1.26587;1.26603;-0.00016
1.26613;1.26629;-0.00016
1.266;1.26616;-0.00016
1.2664;1.26656;-0.00016
1.26665;1.26681;-0.00016
1.26666;1.26682;-0.00016
1.26672;1.26688;-0.00016
1.26646;1.26662;-0.00016
1.26697;1.26713;-0.00016
1.26595;1.26611;-0.00016
1.26621;1.26637;-0.00016
1.26519;1.26535;-0.00016
1.26544;1.2656;-0.00016
1.26417;1.26433;-0.00016
1.26468;1.26484;-0.00016
1.26442;1.26458;-0.00016
1.26519;1.26535;-0.00016
1.26577;1.26593;-0.00016
1.26577;1.26593;-0.00016
1.2657;1.26586;-0.00016
1.26594;1.2661;-0.00016
1.26547;1.26563;-0.00016
1.26664;1.2668;-0.00016
1.2664;1.26656;-0.00016
1.26734;1.2675;-0.00016
1.26711;1.26727;-0.00016
1.26804;1.2682;-0.00016
1.26757;1.26773;-0.00016
1.26781;1.26797;-0.00016
1.26711;1.26727;-0.00016
1.2676;1.26776;-0.00016
1.26764;1.2678;-0.00016
1.26792;1.26808;-0.00016
1.2678;1.26796;-0.00016
1.26804;1.2682;-0.00016
1.26755;1.26771;-0.00016
1.26767;1.26783;-0.00016
1.26719;1.26735;-0.00016
1.26731;1.26747;-0.00016
1.2667;1.26686;-0.00016
1.26694;1.2671;-0.00016
1.26682;1.26698;-0.00016
1.26719;1.26735;-0.00016
1.2672;1.26736;-0.00016
1.2674;1.26756;-0.00016
1.26768;1.26784;-0.00016
1.26712;1.26728;-0.00016
1.26852;1.26868;-0.00016
1.26824;1.2684;-0.00016
1.26937;1.26953;-0.00016
1.26909;1.26925;-0.00016
1.27021;1.27037;-0.00016
1.26965;1.26981;-0.00016
1.26993;1.27009;-0.00016
1.26909;1.26925;-0.00016
1.26975;1.26991;-0.00016
1.26974;1.2699;-0.00016
1.2696;1.26976;-0.00016
1.26988;1.27004;-0.00016
1.26931;1.26947;-0.00016
1.26945;1.26961;-0.00016
1.26889;1.26905;-0.00016
1.26903;1.26919;-0.00016
1.26832;1.26848;-0.00016
1.2686;1.26876;-0.00016
1.26846;1.26862;-0.00016
1.26889;1.26905;-0.00016
1.2689;1.26906;-0.00016
1.26889;1.26905;-0.00016
1.26901;1.26917;-0.00016
1.26886;1.26902;-0.00016
1.26917;1.26933;-0.00016
1.26855;1.26871;-0.00016
1.2687;1.26886;-0.00016
1.26808;1.26824;-0.00016
1.26824;1.2684;-0.00016
1.26746;1.26762;-0.00016
1.26777;1.26793;-0.00016
1.26762;1.26778;-0.00016
1.26808;1.26824;-0.00016
1.26871;1.26887;-0.00016
1.26872;1.26888;-0.00016
1.26882;1.26898;-0.00016
1.26897;1.26913;-0.00016
1.26867;1.26883;-0.00016
1.26942;1.26958;-0.00016
1.26927;1.26943;-0.00016
1.26986;1.27002;-0.00016
1.26971;1.26987;-0.00016
1.27031;1.27047;-0.00016
1.27001;1.27017;-0.00016
1.27016;1.27032;-0.00016
1.26971;1.26987;-0.00016
1.26988;1.27004;-0.00016
1.2699;1.27006;-0.00016
1.26981;1.26997;-0.00016
1.26998;1.27014;-0.00016
1.26965;1.26981;-0.00016
1.26973;1.26989;-0.00016
1.26939;1.26955;-0.00016
1.26948;1.26964;-0.00016
1.26906;1.26922;-0.00016
1.26923;1.26939;-0.00016
1.26914;1.2693;-0.00016
1.26939;1.26955;-0.00016
1.26977;1.26993;-0.00016
1.26976;1.26992;-0.00016
1.2697;1.26986;-0.00016
1.26957;1.26973;-0.00016
1.26982;1.26998;-0.00016
1.26933;1.26949;-0.00016
1.26945;1.26961;-0.00016
1.26896;1.26912;-0.00016
1.26908;1.26924;-0.00016
1.26847;1.26863;-0.00016
1.26872;1.26888;-0.00016
1.26859;1.26875;-0.00016
1.26896;1.26912;-0.00016
1.26888;1.26904;-0.00016
1.26887;1.26903;-0.00016
1.27015;1.27031;-0.00016
1.26989;1.27005;-0.00016
1.27091;1.27107;-0.00016
1.27066;1.27082;-0.00016
1.27168;1.27184;-0.00016
1.27117;1.27133;-0.00016
1.27142;1.27158;-0.00016
1.27066;1.27082;-0.00016
1.27138;1.27154;-0.00016
1.27132;1.27148;-0.00016
1.27121;1.27137;-0.00016
1.27142;1.27158;-0.00016
1.27101;1.27117;-0.00016
1.27111;1.27127;-0.00016
1.27069;1.27085;-0.00016
1.2708;1.27096;-0.00016
1.27028;1.27044;-0.00016
1.27049;1.27065;-0.00016
1.27038;1.27054;-0.00016
1.27069;1.27085;-0.00016
1.27055;1.27071;-0.00016
1.27056;1.27072;-0.00016
1.27069;1.27085;-0.00016
1.2709;1.27106;-0.00016
1.27047;1.27063;-0.00016
1.27155;1.27171;-0.00016
1.27134;1.2715;-0.00016
1.2722;1.27236;-0.00016
1.27198;1.27214;-0.00016
1.27285;1.27301;-0.00016
1.27242;1.27258;-0.00016
1.27263;1.27279;-0.00016
1.27198;1.27214;-0.00016
1.27184;1.272;-0.00016
1.27185;1.27201;-0.00016
1.27223;1.27239;-0.00016
1.2721;1.27226;-0.00016
1.27236;1.27252;-0.00016
1.27183;1.27199;-0.00016
1.27196;1.27212;-0.00016
1.27144;1.2716;-0.00016
1.27157;1.27173;-0.00016
1.27091;1.27107;-0.00016
1.27092;1.27108;-0.00016
1.27035;1.27051;-0.00016
1.27049;1.27065;-0.00016
1.27021;1.27037;-0.00016
1.27091;1.27107;-0.00016
1.27077;1.27093;-0.00016
1.27134;1.2715;-0.00016
1.2712;1.27136;-0.00016
1.27176;1.27192;-0.00016
1.27148;1.27164;-0.00016
1.27162;1.27178;-0.00016
1.2712;1.27136;-0.00016
1.27159;1.27175;-0.00016
1.2716;1.27176;-0.00016
1.27082;1.27098;-0.00016
1.27099;1.27115;-0.00016
1.27065;1.27081;-0.00016
1.2715;1.27166;-0.00016
1.27133;1.27149;-0.00016
1.272;1.27216;-0.00016
1.27183;1.27199;-0.00016
1.27251;1.27267;-0.00016
1.27217;1.27233;-0.00016
1.27234;1.2725;-0.00016
1.27183;1.27199;-0.00016
1.27162;1.27178;-0.00016
1.27164;1.2718;-0.00016
1.27197;1.27213;-0.00016
1.2718;1.27196;-0.00016
1.27213;1.27229;-0.00016
1.27148;1.27164;-0.00016
1.27164;1.2718;-0.00016
1.27099;1.27115;-0.00016
1.27115;1.27131;-0.00016
1.27034;1.2705;-0.00016
1.27067;1.27083;-0.00016
1.2705;1.27066;-0.00016
1.27099;1.27115;-0.00016
1.27086;1.27102;-0.00016
1.27085;1.27101;-0.00016
1.27158;1.27174;-0.00016
1.27144;1.2716;-0.00016
1.27202;1.27218;-0.00016
1.27187;1.27203;-0.00016
1.27246;1.27262;-0.00016
1.27217;1.27233;-0.00016
1.27231;1.27247;-0.00016
1.27187;1.27203;-0.00016
1.27205;1.27221;-0.00016
1.27206;1.27222;-0.00016
1.27209;1.27225;-0.00016
1.27226;1.27242;-0.00016
1.27191;1.27207;-0.00016
1.27279;1.27295;-0.00016
1.27262;1.27278;-0.00016
1.27332;1.27348;-0.00016
1.27314;1.2733;-0.00016
1.27385;1.27401;-0.00016
1.2735;1.27366;-0.00016
1.27367;1.27383;-0.00016
1.27314;1.2733;-0.00016
1.27298;1.27314;-0.00016
1.27301;1.27317;-0.00016
1.27313;1.27329;-0.00016
1.27291;1.27307;-0.00016
1.27335;1.27351;-0.00016
1.27247;1.27263;-0.00016
1.27269;1.27285;-0.00016
1.27181;1.27197;-0.00016
1.27203;1.27219;-0.00016
1.27093;1.27109;-0.00016
1.27137;1.27153;-0.00016
1.27115;1.27131;-0.00016
1.27181;1.27197;-0.00016
1.27206;1.27222;-0.00016
1.27206;1.27222;-0.00016
1.27211;1.27227;-0.00016
1.27228;1.27244;-0.00016
1.27195;1.27211;-0.00016
1.27276;1.27292;-0.00016
1.2726;1.27276;-0.00016
1.27325;1.27341;-0.00016
1.27309;1.27325;-0.00016
1.27374;1.2739;-0.00016
1.27341;1.27357;-0.00016
1.27358;1.27374;-0.00016
1.27309;1.27325;-0.00016
1.27338;1.27354;-0.00016
1.27339;1.27355;-0.00016
1.27287;1.27303;-0.00016
1.27296;1.27312;-0.00016
1.27278;1.27294;-0.00016
1.27323;1.27339;-0.00016
1.27314;1.2733;-0.00016
1.2735;1.27366;-0.00016
1.27341;1.27357;-0.00016
1.27377;1.27393;-0.00016
1.27359;1.27375;-0.00016
1.27368;1.27384;-0.00016
1.27341;1.27357;-0.00016
1.2734;1.27356;-0.00016
1.27339;1.27355;-0.00016
1.27369;1.27385;-0.00016
1.2736;1.27376;-0.00016
1.27379;1.27395;-0.00016
1.2734;1.27356;-0.00016
1.2735;1.27366;-0.00016
1.27311;1.27327;-0.00016
1.27321;1.27337;-0.00016
1.27272;1.27288;-0.00016
1.27291;1.27307;-0.00016
1.27282;1.27298;-0.00016
1.27311;1.27327;-0.00016
1.27281;1.27297;-0.00016
1.27275;1.27291;-0.00016
1.27262;1.27278;-0.00016
1.27288;1.27304;-0.00016
1.27235;1.27251;-0.00016
1.27248;1.27264;-0.00016
1.27196;1.27212;-0.00016
1.27209;1.27225;-0.00016
1.27143;1.27159;-0.00016
1.27169;1.27185;-0.00016
1.27156;1.27172;-0.00016
1.27196;1.27212;-0.00016
1.27164;1.2718;-0.00016
1.27163;1.27179;-0.00016
1.27154;1.2717;-0.00016
1.27165;1.27181;-0.00016
1.27142;1.27158;-0.00016
1.272;1.27216;-0.00016
1.27189;1.27205;-0.00016
1.27235;1.27251;-0.00016
1.27223;1.27239;-0.00016
1.2727;1.27286;-0.00016
1.27247;1.27263;-0.00016
1.27258;1.27274;-0.00016
1.27223;1.27239;-0.00016
1.27251;1.27267;-0.00016
1.27252;1.27268;-0.00016
1.27177;1.27193;-0.00016
1.272;1.27216;-0.00016
1.27154;1.2717;-0.00016
1.27269;1.27285;-0.00016
1.27246;1.27262;-0.00016
1.27339;1.27355;-0.00016
1.27316;1.27332;-0.00016
1.27408;1.27424;-0.00016
1.27362;1.27378;-0.00016
1.27385;1.27401;-0.00016
1.27316;1.27332;-0.00016
1.2736;1.27376;-0.00016
1.27359;1.27375;-0.00016
1.2739;1.27406;-0.00016
1.27436;1.27452;-0.00016
1.27345;1.27361;-0.00016
1.27572;1.27588;-0.00016
1.27526;1.27542;-0.00016
1.27708;1.27724;-0.00016
1.27663;1.27679;-0.00016
1.27844;1.2786;-0.00016
1.27753;1.27769;-0.00016
1.27799;1.27815;-0.00016
1.27663;1.27679;-0.00016
1.27604;1.2762;-0.00016
1.27607;1.27623;-0.00016
1.27594;1.2761;-0.00016
1.27614;1.2763;-0.00016
1.27574;1.2759;-0.00016
1.27674;1.2769;-0.00016
1.27654;1.2767;-0.00016
1.27733;1.27749;-0.00016
1.27713;1.27729;-0.00016
1.27793;1.27809;-0.00016
1.27753;1.27769;-0.00016
1.27773;1.27789;-0.00016
1.27713;1.27729;-0.00016
1.27774;1.2779;-0.00016
1.27775;1.27791;-0.00016
1.2791;1.27926;-0.00016
1.27887;1.27903;-0.00016
1.27933;1.27949;-0.00016
1.27841;1.27857;-0.00016
1.27864;1.2788;-0.00016
1.27773;1.27789;-0.00016
1.27796;1.27812;-0.00016
1.27681;1.27697;-0.00016
1.27727;1.27743;-0.00016
1.27704;1.2772;-0.00016
1.27773;1.27789;-0.00016
1.2776;1.27776;-0.00016
1.27758;1.27774;-0.00016
1.27711;1.27727;-0.00016
1.27724;1.2774;-0.00016
1.27699;1.27715;-0.00016
1.27761;1.27777;-0.00016
1.27748;1.27764;-0.00016
1.27798;1.27814;-0.00016
1.27786;1.27802;-0.00016
1.27835;1.27851;-0.00016
1.2781;1.27826;-0.00016
1.27823;1.27839;-0.00016
1.27786;1.27802;-0.00016
1.27828;1.27844;-0.00016
1.27826;1.27842;-0.00016
1.27825;1.27841;-0.00016
1.27821;1.27837;-0.00016
1.2783;1.27846;-0.00016
1.27811;1.27827;-0.00016
1.27816;1.27832;-0.00016
1.27797;1.27813;-0.00016
1.27802;1.27818;-0.00016
1.27778;1.27794;-0.00016
1.27787;1.27803;-0.00016
1.27783;1.27799;-0.00016
1.27797;1.27813;-0.00016
1.27783;1.27799;-0.00016
1.27767;1.27783;-0.00016
1.27749;1.27765;-0.00016
1.27728;1.27744;-0.00016
1.2777;1.27786;-0.00016
1.27686;1.27702;-0.00016
1.27707;1.27723;-0.00016
1.27624;1.2764;-0.00016
1.27645;1.27661;-0.00016
1.2754;1.27556;-0.00016
1.27582;1.27598;-0.00016
1.27561;1.27577;-0.00016
1.27624;1.2764;-0.00016
1.27565;1.27581;-0.00016
1.27564;1.2758;-0.00016
1.27636;1.27652;-0.00016
1.27627;1.27643;-0.00016
1.27645;1.27661;-0.00016
1.27609;1.27625;-0.00016
1.27618;1.27634;-0.00016
1.27583;1.27599;-0.00016
1.27592;1.27608;-0.00016
1.27547;1.27563;-0.00016
1.27565;1.27581;-0.00016
1.27556;1.27572;-0.00016
1.27583;1.27599;-0.00016
1.2755;1.27566;-0.00016
1.27549;1.27565;-0.00016
1.27501;1.27517;-0.00016
1.27519;1.27535;-0.00016
1.27484;1.275;-0.00016
1.2757;1.27586;-0.00016
1.27553;1.27569;-0.00016
1.27622;1.27638;-0.00016
1.27605;1.27621;-0.00016
1.27674;1.2769;-0.00016
1.27675;1.27691;-0.00016
1.27653;1.27669;-0.00016
1.27661;1.27677;-0.00016
1.27645;1.27661;-0.00016
1.27686;1.27702;-0.00016
1.27678;1.27694;-0.00016
1.2771;1.27726;-0.00016
1.27702;1.27718;-0.00016
1.27735;1.27751;-0.00016
1.27719;1.27735;-0.00016
1.27727;1.27743;-0.00016
1.27702;1.27718;-0.00016
1.2771;1.27726;-0.00016
1.27711;1.27727;-0.00016
1.27647;1.27663;-0.00016
1.27678;1.27694;-0.00016
1.27616;1.27632;-0.00016
1.2777;1.27786;-0.00016
1.27739;1.27755;-0.00016
1.27863;1.27879;-0.00016
1.27832;1.27848;-0.00016
1.27955;1.27971;-0.00016
1.27893;1.27909;-0.00016
1.27924;1.2794;-0.00016
1.27832;1.27848;-0.00016
1.2791;1.27926;-0.00016
1.27909;1.27925;-0.00016
1.27984;1.28;-0.00016
1.2797;1.27986;-0.00016
1.27998;1.28014;-0.00016
1.27942;1.27958;-0.00016
1.27956;1.27972;-0.00016
1.27901;1.27917;-0.00016
1.27915;1.27931;-0.00016
1.27845;1.27861;-0.00016
1.27873;1.27889;-0.00016
1.27859;1.27875;-0.00016
1.27901;1.27917;-0.00016
1.27846;1.27862;-0.00016
1.27844;1.2786;-0.00016
1.27911;1.27927;-0.00016
1.27898;1.27914;-0.00016
1.27952;1.27968;-0.00016
1.27938;1.27954;-0.00016
1.27992;1.28008;-0.00016
1.27965;1.27981;-0.00016
1.27979;1.27995;-0.00016
1.27938;1.27954;-0.00016
1.27947;1.27963;-0.00016
1.27945;1.27961;-0.00016
1.28025;1.28041;-0.00016
1.28009;1.28025;-0.00016
1.28072;1.28088;-0.00016
1.28056;1.28072;-0.00016
1.2812;1.28136;-0.00016
1.28088;1.28104;-0.00016
1.28104;1.2812;-0.00016
1.28056;1.28072;-0.00016
1.28102;1.28118;-0.00016
1.28103;1.28119;-0.00016
1.28104;1.2812;-0.00016
1.28092;1.28108;-0.00016
1.28116;1.28132;-0.00016
1.28068;1.28084;-0.00016
1.2808;1.28096;-0.00016
1.28033;1.28049;-0.00016
1.28045;1.28061;-0.00016
1.27985;1.28001;-0.00016
1.28009;1.28025;-0.00016
1.27997;1.28013;-0.00016
1.28033;1.28049;-0.00016
1.28;1.28016;-0.00016
1.28001;1.28017;-0.00016
1.27999;1.28015;-0.00016
1.27993;1.28009;-0.00016
1.28006;1.28022;-0.00016
1.2798;1.27996;-0.00016
1.27986;1.28002;-0.00016
1.2796;1.27976;-0.00016
1.27967;1.27983;-0.00016
1.27934;1.2795;-0.00016
1.27947;1.27963;-0.00016
1.27941;1.27957;-0.00016
1.2796;1.27976;-0.00016
1.27975;1.27991;-0.00016
1.27976;1.27992;-0.00016
1.2798;1.27996;-0.00016
1.27974;1.2799;-0.00016
1.27986;1.28002;-0.00016
1.27962;1.27978;-0.00016
1.27968;1.27984;-0.00016
1.27944;1.2796;-0.00016
1.2795;1.27966;-0.00016
1.2792;1.27936;-0.00016
1.27932;1.27948;-0.00016
1.27926;1.27942;-0.00016
1.27944;1.2796;-0.00016
1.27939;1.27955;-0.00016
1.2794;1.27956;-0.00016
1.27962;1.27978;-0.00016
1.27956;1.27972;-0.00016
1.27968;1.27984;-0.00016
1.27944;1.2796;-0.00016
1.2795;1.27966;-0.00016
1.27927;1.27943;-0.00016
1.27933;1.27949;-0.00016
1.27903;1.27919;-0.00016
1.27915;1.27931;-0.00016
1.27909;1.27925;-0.00016
1.27927;1.27943;-0.00016
1.27941;1.27957;-0.00016
1.27944;1.2796;-0.00016
1.27955;1.27971;-0.00016
1.2795;1.27966;-0.00016
1.27961;1.27977;-0.00016
1.27939;1.27955;-0.00016
1.27944;1.2796;-0.00016
1.27922;1.27938;-0.00016
1.27928;1.27944;-0.00016
1.279;1.27916;-0.00016
1.27911;1.27927;-0.00016
1.27906;1.27922;-0.00016
1.27922;1.27938;-0.00016
1.2793;1.27946;-0.00016
1.27929;1.27945;-0.00016
1.27937;1.27953;-0.00016
