1.29006;1.29022;-0.00016
1.29025;1.29041;-0.00016
1.2893;1.28946;-0.00016
1.28968;1.28984;-0.00016
1.28949;1.28965;-0.00016
1.29006;1.29022;-0.00016
1.28971;1.28987;-0.00016
1.2897;1.28986;-0.00016
1.28885;1.28901;-0.00016
1.28902;1.28918;-0.00016
1.28867;1.28883;-0.00016
1.28955;1.28971;-0.00016
1.28938;1.28954;-0.00016
1.29008;1.29024;-0.00016
1.2899;1.29006;-0.00016
1.29061;1.29077;-0.00016
1.29026;1.29042;-0.00016
1.29043;1.29059;-0.00016
1.2899;1.29006;-0.00016
1.29011;1.29027;-0.00016
1.29014;1.2903;-0.00016
1.29035;1.29051;-0.00016
1.2902;1.29036;-0.00016
1.2905;1.29066;-0.00016
1.28991;1.29007;-0.00016
1.29006;1.29022;-0.00016
1.28946;1.28962;-0.00016
1.28961;1.28977;-0.00016
1.28887;1.28903;-0.00016
1.28917;1.28933;-0.00016
1.28902;1.28918;-0.00016
1.28946;1.28962;-0.00016
1.29001;1.29017;-0.00016
1.29003;1.29019;-0.00016
1.28893;1.28909;-0.00016
1.28915;1.28931;-0.00016
1.28871;1.28887;-0.00016
1.28981;1.28997;-0.00016
1.28959;1.28975;-0.00016
1.29046;1.29062;-0.00016
1.29024;1.2904;-0.00016
1.29112;1.29128;-0.00016
1.29068;1.29084;-0.00016
1.2909;1.29106;-0.00016
1.29024;1.2904;-0.00016
1.29041;1.29057;-0.00016
1.29042;1.29058;-0.00016
1.29065;1.29081;-0.00016
1.29044;1.2906;-0.00016
1.29086;1.29102;-0.00016
1.29003;1.29019;-0.00016
1.29024;1.2904;-0.00016
1.2894;1.28956;-0.00016
1.28961;1.28977;-0.00016
1.28857;1.28873;-0.00016
1.28899;1.28915;-0.00016
1.28878;1.28894;-0.00016
1.2894;1.28956;-0.00016
1.28932;1.28948;-0.00016
1.28933;1.28949;-0.00016
1.28901;1.28917;-0.00016
1.28917;1.28933;-0.00016
1.28884;1.289;-0.00016
1.28967;1.28983;-0.00016
1.2895;1.28966;-0.00016
1.29016;1.29032;-0.00016
1.29;1.29016;-0.00016
1.29066;1.29082;-0.00016
1.29033;1.29049;-0.00016
1.29049;1.29065;-0.00016
1.29;1.29016;-0.00016
1.28937;1.28953;-0.00016
1.28936;1.28952;-0.00016
1.28937;1.28953;-0.00016
1.28919;1.28935;-0.00016
1.28955;1.28971;-0.00016
1.28884;1.289;-0.00016
1.28902;1.28918;-0.00016
1.2883;1.28846;-0.00016
1.28848;1.28864;-0.00016
1.28759;1.28775;-0.00016
1.28795;1.28811;-0.00016
1.28777;1.28793;-0.00016
1.2883;1.28846;-0.00016
1.28879;1.28895;-0.00016
1.2888;1.28896;-0.00016
1.28893;1.28909;-0.00016
1.2891;1.28926;-0.00016
1.28876;1.28892;-0.00016
1.28961;1.28977;-0.00016
1.28944;1.2896;-0.00016
1.29011;1.29027;-0.00016
1.28994;1.2901;-0.00016
1.29062;1.29078;-0.00016
1.29028;1.29044;-0.00016
1.29045;1.29061;-0.00016
1.28994;1.2901;-0.00016
1.29035;1.29051;-0.00016
1.29034;1.2905;-0.00016
1.29026;1.29042;-0.00016
1.29009;1.29025;-0.00016
1.29042;1.29058;-0.00016
1.28977;1.28993;-0.00016
1.28993;1.29009;-0.00016
1.28927;1.28943;-0.00016
1.28944;1.2896;-0.00016
1.28862;1.28878;-0.00016
1.28895;1.28911;-0.00016
1.28878;1.28894;-0.00016
1.28927;1.28943;-0.00016
1.28925;1.28941;-0.00016
1.28934;1.2895;-0.00016
1.28925;1.28941;-0.00016
1.28942;1.28958;-0.00016
1.28909;1.28925;-0.00016
1.28917;1.28933;-0.00016
1.28884;1.289;-0.00016
1.28892;1.28908;-0.00016
1.28851;1.28867;-0.00016
1.28868;1.28884;-0.00016
1.28859;1.28875;-0.00016
1.28884;1.289;-0.00016
1.28875;1.28891;-0.00016
1.28874;1.2889;-0.00016
1.28861;1.28877;-0.00016
1.28869;1.28885;-0.00016
1.28853;1.28869;-0.00016
1.28893;1.28909;-0.00016
1.28885;1.28901;-0.00016
1.28916;1.28932;-0.00016
1.28908;1.28924;-0.00016
1.2894;1.28956;-0.00016
1.28924;1.2894;-0.00016
1.28932;1.28948;-0.00016
1.28908;1.28924;-0.00016
1.2889;1.28906;-0.00016
1.28889;1.28905;-0.00016
1.28876;1.28892;-0.00016
1.28883;1.28899;-0.00016
1.28869;1.28885;-0.00016
1.28905;1.28921;-0.00016
1.28898;1.28914;-0.00016
1.28926;1.28942;-0.00016
1.28919;1.28935;-0.00016
1.28948;1.28964;-0.00016
1.28934;1.2895;-0.00016
1.28941;1.28957;-0.00016
1.28919;1.28935;-0.00016
1.28925;1.28941;-0.00016
1.28927;1.28943;-0.00016
1.28928;1.28944;-0.00016
1.28934;1.2895;-0.00016
1.28922;1.28938;-0.00016
1.28952;1.28968;-0.00016
1.28946;1.28962;-0.00016
1.28969;1.28985;-0.00016
1.28963;1.28979;-0.00016
1.28987;1.29003;-0.00016
1.28975;1.28991;-0.00016
1.28981;1.28997;-0.00016
1.28963;1.28979;-0.00016
1.28965;1.28981;-0.00016
1.28969;1.28985;-0.00016
1.28974;1.2899;-0.00016
1.28981;1.28997;-0.00016
1.28968;1.28984;-0.00016
1.29;1.29016;-0.00016
1.28993;1.29009;-0.00016
1.29019;1.29035;-0.00016
1.29013;1.29029;-0.00016
1.29038;1.29054;-0.00016
1.29025;1.29041;-0.00016
1.29032;1.29048;-0.00016
1.29013;1.29029;-0.00016
1.28993;1.29009;-0.00016
1.28994;1.2901;-0.00016
1.28995;1.29011;-0.00016
1.28985;1.29001;-0.00016
1.29004;1.2902;-0.00016
1.28967;1.28983;-0.00016
1.28976;1.28992;-0.00016
1.28938;1.28954;-0.00016
1.28948;1.28964;-0.00016
1.28901;1.28917;-0.00016
1.2892;1.28936;-0.00016
1.2891;1.28926;-0.00016
1.28938;1.28954;-0.00016
1.28928;1.28944;-0.00016
1.28929;1.28945;-0.00016
1.28909;1.28925;-0.00016
1.28915;1.28931;-0.00016
1.28903;1.28919;-0.00016
1.28933;1.28949;-0.00016
1.28927;1.28943;-0.00016
1.2895;1.28966;-0.00016
1.28944;1.2896;-0.00016
1.28968;1.28984;-0.00016
1.28969;1.28985;-0.00016
1.28962;1.28978;-0.00016
1.28976;1.28992;-0.00016
1.28948;1.28964;-0.00016
1.28955;1.28971;-0.00016
1.28926;1.28942;-0.00016
1.28933;1.28949;-0.00016
1.28898;1.28914;-0.00016
1.28912;1.28928;-0.00016
1.28905;1.28921;-0.00016
1.28926;1.28942;-0.00016
1.28904;1.2892;-0.00016
1.28905;1.28921;-0.00016
1.28907;1.28923;-0.00016
1.28913;1.28929;-0.00016
1.28902;1.28918;-0.00016
1.28928;1.28944;-0.00016
1.28923;1.28939;-0.00016
1.28944;1.2896;-0.00016
1.28939;1.28955;-0.00016
1.2896;1.28976;-0.00016
1.28949;1.28965;-0.00016
1.28955;1.28971;-0.00016
1.28939;1.28955;-0.00016
1.28954;1.2897;-0.00016
1.28953;1.28969;-0.00016
1.28955;1.28971;-0.00016
1.2896;1.28976;-0.00016
1.28949;1.28965;-0.00016
1.28977;1.28993;-0.00016
1.28972;1.28988;-0.00016
1.28994;1.2901;-0.00016
1.28988;1.29004;-0.00016
1.29011;1.29027;-0.00016
1.29;1.29016;-0.00016
1.29005;1.29021;-0.00016
1.28988;1.29004;-0.00016
1.28986;1.29002;-0.00016
1.28986;1.29002;-0.00016
1.28983;1.28999;-0.00016
1.28986;1.29002;-0.00016
1.2898;1.28996;-0.00016
1.28995;1.29011;-0.00016
1.28992;1.29008;-0.00016
1.29003;1.29019;-0.00016
1.29;1.29016;-0.00016
1.29012;1.29028;-0.00016
1.29006;1.29022;-0.00016
1.29009;1.29025;-0.00016
1.29;1.29016;-0.00016
1.28994;1.2901;-0.00016
1.28993;1.29009;-0.00016
1.29009;1.29025;-0.00016
1.29006;1.29022;-0.00016
1.29013;1.29029;-0.00016
1.28999;1.29015;-0.00016
1.29002;1.29018;-0.00016
1.28988;1.29004;-0.00016
1.28992;1.29008;-0.00016
1.28974;1.2899;-0.00016
1.28981;1.28997;-0.00016
1.28978;1.28994;-0.00016
1.28988;1.29004;-0.00016
1.28984;1.29;-0.00016
1.28982;1.28998;-0.00016
1.28964;1.2898;-0.00016
1.28968;1.28984;-0.00016
1.2896;1.28976;-0.00016
1.2898;1.28996;-0.00016
1.28976;1.28992;-0.00016
1.28993;1.29009;-0.00016
1.28989;1.29005;-0.00016
1.29005;1.29021;-0.00016
1.28997;1.29013;-0.00016
1.29001;1.29017;-0.00016
1.28989;1.29005;-0.00016
1.28986;1.29002;-0.00016
1.28977;1.28993;-0.00016
1.28983;1.28999;-0.00016
1.28971;1.28987;-0.00016
1.29;1.29016;-0.00016
1.28994;1.2901;-0.00016
1.29018;1.29034;-0.00016
1.29012;1.29028;-0.00016
1.29035;1.29051;-0.00016
1.29023;1.29039;-0.00016
1.29029;1.29045;-0.00016
1.29012;1.29028;-0.00016
1.2903;1.29046;-0.00016
1.29027;1.29043;-0.00016
1.29024;1.2904;-0.00016
1.29019;1.29035;-0.00016
1.29028;1.29044;-0.00016
1.29011;1.29027;-0.00016
1.29015;1.29031;-0.00016
1.28997;1.29013;-0.00016
1.29002;1.29018;-0.00016
1.2898;1.28996;-0.00016
1.28989;1.29005;-0.00016
1.28984;1.29;-0.00016
1.28997;1.29013;-0.00016
1.29015;1.29031;-0.00016
1.29014;1.2903;-0.00016
1.29026;1.29042;-0.00016
1.29023;1.29039;-0.00016
1.29029;1.29045;-0.00016
1.29017;1.29033;-0.00016
1.2902;1.29036;-0.00016
1.29008;1.29024;-0.00016
1.29011;1.29027;-0.00016
1.28996;1.29012;-0.00016
1.29002;1.29018;-0.00016
1.28999;1.29015;-0.00016
1.29008;1.29024;-0.00016
1.2901;1.29026;-0.00016
1.29011;1.29027;-0.00016
1.29056;1.29072;-0.00016
1.29047;1.29063;-0.00016
1.29083;1.29099;-0.00016
1.29074;1.2909;-0.00016
1.2911;1.29126;-0.00016
1.29092;1.29108;-0.00016
1.29101;1.29117;-0.00016
1.29074;1.2909;-0.00016
1.29092;1.29108;-0.00016
1.29091;1.29107;-0.00016
1.29126;1.29142;-0.00016
1.29119;1.29135;-0.00016
1.29146;1.29162;-0.00016
1.29139;1.29155;-0.00016
1.29167;1.29183;-0.00016
1.29153;1.29169;-0.00016
1.2916;1.29176;-0.00016
1.29139;1.29155;-0.00016
1.29153;1.29169;-0.00016
1.29154;1.2917;-0.00016
1.29121;1.29137;-0.00016
1.29129;1.29145;-0.00016
1.29097;1.29113;-0.00016
1.29105;1.29121;-0.00016
1.29064;1.2908;-0.00016
1.2908;1.29096;-0.00016
1.29072;1.29088;-0.00016
1.29097;1.29113;-0.00016
1.29133;1.29149;-0.00016
1.29132;1.29148;-0.00016
1.29111;1.29127;-0.00016
1.29117;1.29133;-0.00016
1.29104;1.2912;-0.00016
1.29138;1.29154;-0.00016
1.29131;1.29147;-0.00016
1.29158;1.29174;-0.00016
1.29151;1.29167;-0.00016
1.29178;1.29194;-0.00016
1.29165;1.29181;-0.00016
1.29171;1.29187;-0.00016
1.29151;1.29167;-0.00016
1.29174;1.2919;-0.00016
1.29176;1.29192;-0.00016
1.29191;1.29207;-0.00016
1.29186;1.29202;-0.00016
1.29197;1.29213;-0.00016
1.29174;1.2919;-0.00016
1.2918;1.29196;-0.00016
1.29157;1.29173;-0.00016
1.29163;1.29179;-0.00016
1.29134;1.2915;-0.00016
1.29145;1.29161;-0.00016
1.2914;1.29156;-0.00016
1.29157;1.29173;-0.00016
1.29159;1.29175;-0.00016
1.2916;1.29176;-0.00016
1.29159;1.29175;-0.00016
1.29154;1.2917;-0.00016
1.29163;1.29179;-0.00016
1.29146;1.29162;-0.00016
1.2915;1.29166;-0.00016
1.29132;1.29148;-0.00016
1.29137;1.29153;-0.00016
1.29115;1.29131;-0.00016
1.29124;1.2914;-0.00016
1.29119;1.29135;-0.00016
1.29132;1.29148;-0.00016
1.29141;1.29157;-0.00016
1.29141;1.29157;-0.00016
1.29122;1.29138;-0.00016
1.29128;1.29144;-0.00016
1.29117;1.29133;-0.00016
1.29143;1.29159;-0.00016
1.29138;1.29154;-0.00016
1.29159;1.29175;-0.00016
1.29154;1.2917;-0.00016
1.29175;1.29191;-0.00016
1.29164;1.2918;-0.00016
1.2917;1.29186;-0.00016
1.29154;1.2917;-0.00016
1.29149;1.29165;-0.00016
1.2915;1.29166;-0.00016
1.29185;1.29201;-0.00016
1.29178;1.29194;-0.00016
1.29206;1.29222;-0.00016
1.29199;1.29215;-0.00016
1.29227;1.29243;-0.00016
1.29213;1.29229;-0.00016
1.2922;1.29236;-0.00016
1.29199;1.29215;-0.00016
1.29221;1.29237;-0.00016
1.29221;1.29237;-0.00016
1.29194;1.2921;-0.00016
1.292;1.29216;-0.00016
1.29187;1.29203;-0.00016
1.29221;1.29237;-0.00016
1.29214;1.2923;-0.00016
1.29241;1.29257;-0.00016
1.29234;1.2925;-0.00016
1.29261;1.29277;-0.00016
1.29248;1.29264;-0.00016
1.29254;1.2927;-0.00016
1.29234;1.2925;-0.00016
1.29247;1.29263;-0.00016
1.29248;1.29264;-0.00016
1.29285;1.29301;-0.00016
1.29281;1.29297;-0.00016
1.2929;1.29306;-0.00016
1.29272;1.29288;-0.00016
1.29276;1.29292;-0.00016
1.29258;1.29274;-0.00016
1.29263;1.29279;-0.00016
1.2924;1.29256;-0.00016
1.29249;1.29265;-0.00016
1.29245;1.29261;-0.00016
1.29258;1.29274;-0.00016
1.29248;1.29264;-0.00016
1.29247;1.29263;-0.00016
1.29266;1.29282;-0.00016
1.29262;1.29278;-0.00016
1.2927;1.29286;-0.00016
1.29253;1.29269;-0.00016
1.29257;1.29273;-0.00016
1.29241;1.29257;-0.00016
1.29245;1.29261;-0.00016
1.29224;1.2924;-0.00016
1.29232;1.29248;-0.00016
1.29228;1.29244;-0.00016
1.29241;1.29257;-0.00016
1.29232;1.29248;-0.00016
1.29187;1.29203;-0.00016
1.29195;1.29211;-0.00016
1.2918;1.29196;-0.00016
1.29216;1.29232;-0.00016
1.29209;1.29225;-0.00016
1.29238;1.29254;-0.00016
1.29231;1.29247;-0.00016
1.2926;1.29276;-0.00016
1.29245;1.29261;-0.00016
1.29253;1.29269;-0.00016
1.29231;1.29247;-0.00016
1.2924;1.29256;-0.00016
1.29239;1.29255;-0.00016
1.29294;1.2931;-0.00016
1.29283;1.29299;-0.00016
1.29304;1.2932;-0.00016
1.29263;1.29279;-0.00016
1.29273;1.29289;-0.00016
1.29232;1.29248;-0.00016
1.29242;1.29258;-0.00016
1.29191;1.29207;-0.00016
1.29212;1.29228;-0.00016
1.29201;1.29217;-0.00016
1.29232;1.29248;-0.00016
1.29209;1.29225;-0.00016
1.29207;1.29223;-0.00016
1.29246;1.29262;-0.00016
1.29234;1.2925;-0.00016
1.29259;1.29275;-0.00016
1.29208;1.29224;-0.00016
1.29221;1.29237;-0.00016
1.29171;1.29187;-0.00016
1.29183;1.29199;-0.00016
1.2912;1.29136;-0.00016
1.29145;1.29161;-0.00016
1.29133;1.29149;-0.00016
1.29171;1.29187;-0.00016
1.29144;1.2916;-0.00016
1.29141;1.29157;-0.00016
1.2909;1.29106;-0.00016
1.29101;1.29117;-0.00016
1.29079;1.29095;-0.00016
1.29134;1.2915;-0.00016
1.29123;1.29139;-0.00016
1.29167;1.29183;-0.00016
1.29156;1.29172;-0.00016
1.292;1.29216;-0.00016
1.29178;1.29194;-0.00016
1.29189;1.29205;-0.00016
1.29156;1.29172;-0.00016
1.29149;1.29165;-0.00016
1.29152;1.29168;-0.00016
1.29185;1.29201;-0.00016
1.29172;1.29188;-0.00016
1.29198;1.29214;-0.00016
1.29146;1.29162;-0.00016
1.29159;1.29175;-0.00016
1.29108;1.29124;-0.00016
1.29121;1.29137;-0.00016
1.29056;1.29072;-0.00016
1.29082;1.29098;-0.00016
1.29069;1.29085;-0.00016
1.29108;1.29124;-0.00016
1.29081;1.29097;-0.00016
1.29084;1.291;-0.00016
1.29078;1.29094;-0.00016
1.29095;1.29111;-0.00016
1.29061;1.29077;-0.00016
1.29147;1.29163;-0.00016
1.2913;1.29146;-0.00016
1.29198;1.29214;-0.00016
1.29181;1.29197;-0.00016
1.2925;1.29266;-0.00016
1.29216;1.29232;-0.00016
1.29233;1.29249;-0.00016
1.29181;1.29197;-0.00016
1.29236;1.29252;-0.00016
1.29237;1.29253;-0.00016
1.29268;1.29284;-0.00016
1.29259;1.29275;-0.00016
1.29277;1.29293;-0.00016
1.29241;1.29257;-0.00016
1.2925;1.29266;-0.00016
1.29215;1.29231;-0.00016
1.29224;1.2924;-0.00016
1.29179;1.29195;-0.00016
1.29197;1.29213;-0.00016
1.29188;1.29204;-0.00016
1.29215;1.29231;-0.00016
1.29199;1.29215;-0.00016
1.29197;1.29213;-0.00016
1.29226;1.29242;-0.00016
1.29213;1.29229;-0.00016
1.29238;1.29254;-0.00016
1.29189;1.29205;-0.00016
1.29201;1.29217;-0.00016
1.29151;1.29167;-0.00016
1.29164;1.2918;-0.00016
1.29102;1.29118;-0.00016
1.29127;1.29143;-0.00016
1.29114;1.2913;-0.00016
1.29151;1.29167;-0.00016
1.29156;1.29172;-0.00016
1.29157;1.29173;-0.00016
1.29197;1.29213;-0.00016
1.29181;1.29197;-0.00016
1.29214;1.2923;-0.00016
1.29148;1.29164;-0.00016
1.29164;1.2918;-0.00016
1.29098;1.29114;-0.00016
1.29115;1.29131;-0.00016
1.29032;1.29048;-0.00016
1.29065;1.29081;-0.00016
1.29049;1.29065;-0.00016
1.29098;1.29114;-0.00016
1.29038;1.29054;-0.00016
1.29039;1.29055;-0.00016
1.29089;1.29105;-0.00016
1.29081;1.29097;-0.00016
1.29097;1.29113;-0.00016
1.29066;1.29082;-0.00016
1.29074;1.2909;-0.00016
1.29042;1.29058;-0.00016
1.2905;1.29066;-0.00016
1.29011;1.29027;-0.00016
1.29027;1.29043;-0.00016
1.29019;1.29035;-0.00016
1.29042;1.29058;-0.00016
1.29025;1.29041;-0.00016
1.29027;1.29043;-0.00016
1.29012;1.29028;-0.00016
1.2902;1.29036;-0.00016
1.29004;1.2902;-0.00016
1.29043;1.29059;-0.00016
1.29035;1.29051;-0.00016
1.29067;1.29083;-0.00016
1.29059;1.29075;-0.00016
1.2909;1.29106;-0.00016
1.29074;1.2909;-0.00016
1.29082;1.29098;-0.00016
1.29059;1.29075;-0.00016
1.29048;1.29064;-0.00016
1.29046;1.29062;-0.00016
1.29044;1.2906;-0.00016
1.2905;1.29066;-0.00016
1.29037;1.29053;-0.00016
1.2907;1.29086;-0.00016
1.29063;1.29079;-0.00016
1.29089;1.29105;-0.00016
1.29083;1.29099;-0.00016
1.29109;1.29125;-0.00016
1.29096;1.29112;-0.00016
1.29102;1.29118;-0.00016
1.29083;1.29099;-0.00016
1.29063;1.29079;-0.00016
1.2905;1.29066;-0.00016
1.29051;1.29067;-0.00016
1.29057;1.29073;-0.00016
1.29044;1.2906;-0.00016
1.29077;1.29093;-0.00016
1.29071;1.29087;-0.00016
1.29097;1.29113;-0.00016
1.2909;1.29106;-0.00016
1.29117;1.29133;-0.00016
1.29104;1.2912;-0.00016
1.2911;1.29126;-0.00016
1.2909;1.29106;-0.00016
1.29088;1.29104;-0.00016
1.29086;1.29102;-0.00016
1.29045;1.29061;-0.00016
1.29056;1.29072;-0.00016
1.29035;1.29051;-0.00016
1.29087;1.29103;-0.00016
1.29076;1.29092;-0.00016
1.29118;1.29134;-0.00016
1.29108;1.29124;-0.00016
1.29149;1.29165;-0.00016
1.29128;1.29144;-0.00016
1.29139;1.29155;-0.00016
1.29108;1.29124;-0.00016
1.29098;1.29114;-0.00016
1.29096;1.29112;-0.00016
1.29131;1.29147;-0.00016
1.29111;1.29127;-0.00016
1.2915;1.29166;-0.00016
1.29073;1.29089;-0.00016
1.29092;1.29108;-0.00016
1.29014;1.2903;-0.00016
1.29034;1.2905;-0.00016
1.28937;1.28953;-0.00016
1.28976;1.28992;-0.00016
1.28956;1.28972;-0.00016
1.29014;1.2903;-0.00016
1.29004;1.2902;-0.00016
1.29005;1.29021;-0.00016
1.28998;1.29014;-0.00016
1.28988;1.29004;-0.00016
1.29008;1.29024;-0.00016
1.28968;1.28984;-0.00016
1.28978;1.28994;-0.00016
1.28939;1.28955;-0.00016
1.28949;1.28965;-0.00016
1.28899;1.28915;-0.00016
1.28919;1.28935;-0.00016
1.28909;1.28925;-0.00016
1.28939;1.28955;-0.00016
1.28956;1.28972;-0.00016
1.28955;1.28971;-0.00016
1.28845;1.28861;-0.00016
